Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,gsgl2998,,168,,,,Size,3XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2998,,168,,,,Size,3XL,0,1,Color,CHAMPAGNE,0,1
variable,1,0,visible,taxable,1,0,0,,,Off Shoulder Glittered A-Line Prom Dress GSGL1827,190,"<p>Long Formal Evening Dresses with sweetheart neckline, glittered dress, open back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>Sweetheart Neckline Long A-Line Silhouette</li>
<li>Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",gsgl1827,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL1827_TEAL_1O_abab3454-7fbf-4253-a344-860483321607.jpg?v=1598938782,Size,"XS,M,L,XL,2XL,3XL",0,1,Color,"NAVY,TEAL",0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL1827_TEAL_2O_656662ec-8f9d-4c5b-8870-1869d77bf355.jpg?v=1598938783,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL1827_TEAL_3O.jpg?v=1598938783,Size,S,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL1827_TEAL_4O.jpg?v=1598938783,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL1827_NAVY_3O_dce824f2-ca3a-43a1-b68f-a555b9681adf.jpg?v=1598938783,Size,M,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL1827_NAVY_1O_900b728a-cc67-4892-886f-ec6a37a96d85.jpg?v=1598938783,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,,Size,L,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,,Size,XL,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,,Size,2XL,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,,Size,2XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,,Size,3XL,0,1,Color,TEAL,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl1827,,190,,,,Size,3XL,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion V-Neck Sleeveless Evening Dress GSGL2897,256,"<p>Long Formal Evening Dresses with illusion v-neckline, lace dress, open v-back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open V-Back Long Dress</li>
<li>Illusion V-Neckline Long A-Line Silhouette</li>
<li>Style: Illusion V-Neckline, A-Line Silhouette, Long, Open V-Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",gsgl2897,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL2897_MINT_1O_ad25c900-9c0f-4d15-829c-cd6a57e66b37.jpg?v=1598936066,Size,"XS,M,L,XL,2XL,3XL",0,1,Color,"MINT,BLUSH",0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL2897_BLUSH_1O_84fc7ea5-d701-4dc4-8054-2be685733780.jpg?v=1598936066,Size,XS,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL2897_BLUSH_2O_e5d9ec27-b001-4460-a022-67f397ca3596.jpg?v=1598936066,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL2897_BLUSH_3O.jpg?v=1598936066,Size,S,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL2897_BLUSH_4O.jpg?v=1598936066,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/AGL2897_MINT_3O_62d38be4-db67-4b7a-a760-50b34ca15fe9.jpg?v=1598936066,Size,M,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,,Size,L,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,,Size,XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,,Size,2XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,,Size,3XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,gsgl2897,,256,,,,Size,3XL,0,1,Color,MINT,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Sheath Shape Lace Prom Dress ALA0874,453,"<p>Long Formal Evening Dresses with v-neckline, lace dress, open back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>V-Neckline Long Sheath Silhouette</li>
<li>Style: V-Neckline, Sheath Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ala0874,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0874_4.jpg?v=1598615997,Size,"4,6,8,10",0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0874,,453,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0874_3.jpg?v=1598615997,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0874,,453,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0874_2_1.jpg?v=1598615997,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0874,,453,,,,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0874,,453,,,,Size,10,0,1,Color,BLUSH,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Sheath Shape Evening Dress ALA0983,300,"<p>Long Formal Evening Dresses with v-neckline, sequined dress, open back with corset closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>V-Neckline Long Sheath Silhouette</li>
<li>Style: V-Neckline, Sheath Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ala0983,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0983_1_1.jpg?v=1598614981,Size,"6,8,10,12,14",0,1,Color,CHAMPAGNE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0983,,300,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0983_4.jpg?v=1598614981,Size,6,0,1,Color,CHAMPAGNE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0983,,300,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0983_1.jpg?v=1598614985,Size,8,0,1,Color,CHAMPAGNE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0983,,300,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0983_2_5.jpg?v=1598614985,Size,10,0,1,Color,CHAMPAGNE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0983,,300,,,,Size,12,0,1,Color,CHAMPAGNE-OMBRE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0983,,300,,,,Size,14,0,1,Color,CHAMPAGNE-OMBRE,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Neck A-Line Shape Prom Dress ALA0767,841,"<p>Long Formal Evening Dresses with sweetheart neckline, strapless dress, open back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>Sweetheart Neckline Long A-Line Silhouette</li>
<li>Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ala0767,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0767_3_3.jpg?v=1598606309,Size,"4,6,8,10,14",0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0767,,841,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0767__ofleatherandlace1_1.jpg?v=1598606310,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0767,,841,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0767_e_1.jpg?v=1598606310,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0767,,841,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0767_2_2.jpg?v=1598606310,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0767,,841,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0767_4_2.jpg?v=1598606310,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0767,,841,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0767_5.jpg?v=1598606310,Size,14,0,1,Color,BLUSH,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Cap Sleeve A-Line Prom Dress ALA0687S,269,"<p>Long Formal Evening Dresses with v-neckline, lace dress, open back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress</li>
<li>V-Neckline Long A-Line Silhouette</li>
<li>Style: V-Neckline, A-Line Silhouette, Long, Open Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ala0687s,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0687s_f_2ccd4a4f-8205-4cad-9e89-dc6b32a9e167.jpg?v=1598605302,Size,"8,10,12,14,16,18",0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0687s,,269,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0687s_d_b7d64edb-bd7e-456f-b498-ae316859f35a.jpg?v=1598605302,Size,8,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0687s,,269,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0687s_b_f966ad31-8ab0-4da6-9c1a-493ba6e823e1.jpg?v=1598605302,Size,10,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0687s,,269,,,,Size,12,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0687s,,269,,,,Size,14,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0687s,,269,,,,Size,16,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0687s,,269,,,,Size,18,0,1,Color,MAUVE,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Sleeveless A-Line Prom Dress AC478,115,"<p>Long Formal Evening Dresses with v-neckline, leg slit dress, open v-back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open V-Back Long Dress</li>
<li>V-Neckline Long A-Line Silhouette</li>
<li>Style: V-Neckline, A-Line Silhouette, Long, Open V-Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ac478,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/478-2_bbe1eb6f-b618-4d22-b6fe-671604386186.jpg?v=1598598251,Size,"2,4,6,8,10,12,14,16,18",0,1,Color,"EMERALD GREEN,WINE,GRAY,NAVY,TAUPE,WHITE",0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/478-3_b1e76630-8f17-45c5-a9f6-6647b452af13.jpg?v=1598598251,Size,2,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/478-5_941ec96b-0213-412e-a5d6-2e8177895519.jpg?v=1598598251,Size,2,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/478-4_e4f832a8-48b5-4772-8b71-781027eab365.jpg?v=1598598251,Size,2,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/478-7_b9535fdf-6455-4f0e-9748-e21df55e12c9.jpg?v=1598598254,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/478-6_e55ff11d-a1b1-4f29-b4f5-ea59e6b039bd.jpg?v=1598598254,Size,2,0,1,Color,TAUPE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/478-9_9aa3015b-fd07-4f74-a8f2-25b17fd1322c.jpg?v=1598598254,Size,4,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/478-8_e0ef72ad-7295-43d9-8392-743059d0d9fb.jpg?v=1598598254,Size,4,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,4,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,4,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,4,0,1,Color,TAUPE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,6,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,6,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,6,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,6,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,6,0,1,Color,TAUPE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,8,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,8,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,8,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,8,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,8,0,1,Color,TAUPE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,10,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,10,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,10,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,10,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,10,0,1,Color,TAUPE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,12,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,12,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,12,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,12,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,12,0,1,Color,TAUPE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,14,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,14,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,14,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,14,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,14,0,1,Color,TAUPE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,16,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,16,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,16,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,16,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,16,0,1,Color,TAUPE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,18,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,18,0,1,Color,EMERALD GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,18,0,1,Color,WINE,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,18,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,ac478,,115,,,,Size,18,0,1,Color,TAUPE,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Neck Sheath Shape Evening Dress ALA0646,434,"<p>Long Formal Evening Dresses with sweetheart neckline, lace dress, open v-back with zippered closure, sheath shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open V-Back Long Dress</li>
<li>Sweetheart Neckline Long Sheath Silhouette</li>
<li>Style: Sweetheart Neckline, Sheath Silhouette, Long, Open V-Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ala0646,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0646_f.jpg?v=1598429468,Size,"4,6,8,10,12,14",0,1,Color,"GOLD,BLACK-SILVER",0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0646_f2.png?v=1598429468,Size,4,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0646_b2.png?v=1598429468,Size,6,0,1,Color,BLACK-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0646-blck_2.jpg?v=1598429468,Size,6,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,,Size,8,0,1,Color,BLACK-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,,Size,8,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,,Size,10,0,1,Color,BLACK-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,,Size,10,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,,Size,12,0,1,Color,BLACK-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,,Size,12,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,,Size,14,0,1,Color,BLACK-SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,ala0646,,434,,,,Size,14,0,1,Color,GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,Illusion V-Neck A-Line Lace Bodice Prom Dress ALA0696,566,"<p>Long Formal Evening Dresses with illusion v-neckline, lace bodice dress, open v-back with zippered closure, a-line shape.</p>
<div class=""description user-content lightboximages padded-row"">
<ul>
<li>Material: 100% Polyester</li>
<li>Open V-Back Long Dress</li>
<li>Illusion V-Neckline Long A-Line Silhouette</li>
<li>Style: Illusion V-Neckline, A-Line Silhouette, Long, Open V-Back</li>
<li>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>

<ul>
<li>
</li>
<li>
</li>
<li>g</li>
</ul>
</div>",ala0696,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0696_f.jpg?v=1598428892,Size,"4,8,10,12,14,16,18,20",0,1,Color,"OFF-WHITE,BLUSH",0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0696-_5__1.jpg?v=1598428892,Size,4,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3r2a1349.jpg?v=1598428892,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0696_b.jpg?v=1598428892,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0696_s.jpg?v=1598428892,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0696_f2_1.jpg?v=1598428892,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0696zz.jpg?v=1598428893,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0696web.jpg?v=1598428893,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a0696_new.jpg?v=1598428893,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,,Size,20,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,ala0696,,566,,,,Size,20,0,1,Color,OFF-WHITE,0,1
