Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8e7b69ea-5ec1-46fd-b2f0-c62f14334e61.jpg?v=1571710309,Size,XXS,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a37ab6b6-b8e6-4017-a42a-6903f167c2cd.jpg?v=1571710309,Size,XXS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/0d3fa2a6-4e38-4d8b-9f0a-78e90e12357e.jpg?v=1571710309,Size,XXS,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7cdba7a2-f377-4ddf-a74c-d769b723c82c.jpg?v=1571710309,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/e0f1be40-3ffe-4cc9-8ac9-7dc2f6779313.jpg?v=1571710309,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/fc7e3792-070f-41cc-be89-069645465eb9.jpg?v=1571710309,Size,XS,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XS,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XS,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,S,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,S,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,S,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,M,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,M,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,M,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,L,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,L,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,L,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XL,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XL,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,XL,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,2XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,2XL,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,2XL,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,2XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1833,,171,,,,Size,2XL,0,1,Color,OFF WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Sexy Short Cocktail Gown APS1707,207,"<p><span>Above Knee Length, A-Line Summer Cocktail Attire has Beading Embellished Corset Bodice with Sweetheart and Strapless Neckline and Low Back with Lace-up Closure, Flowing Solid Color Skirt Completes the Style.</span></p>",aps1707,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/baa879bc-a4d8-4460-b50e-64bec502aa0b_197bc24b-65a3-47c8-ac51-8b20002ba4ab.jpg?v=1571710309,Size,"XS,M,XXS",0,1,Color,"NAVY,FUCHSIA",0,1
variation,1,0,visible,taxable,1,0,0,,aps1707,,207,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/0c4b3df7-f375-490e-9a5f-71d846194ca5.jpg?v=1571710309,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,aps1707,,207,,,,Size,XS,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,aps1707,,207,,,,Size,S,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,aps1707,,207,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,aps1707,,207,,,,Size,M,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,aps1707,,207,,,,Size,XXS,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Beautiful Wedding Outfits JT366W,454,"<p>Solid color, beautiful lace wedding dress, has bateau neckline and long sleeves, with semi sheer back, also skirt length below knees reaches a floor, with button back closure.</p>",jt366w,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/de049915-2678-4614-917a-067f4bc44a32_3b655ea5-01f6-4104-a7ca-cebc40461c7f.jpg?v=1571710309,Size,"L,M,3XL,2XL,S,XS",0,1,Color,"IVORY,WHITE",0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,454,,,,Size,L,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,438,,,,Size,M,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,454,,,,Size,L,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,438,,,,Size,3XL,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,438,,,,Size,XL,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,438,,,,Size,2XL,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,454,,,,Size,S,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,454,,,,Size,XS,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,438,,,,Size,M,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,454,,,,Size,S,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,438,,,,Size,XL,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,jt366w,,438,,,,Size,3XL,0,1,Color,IVORY,0,1
variable,1,0,visible,taxable,1,0,0,,,Sleeveless Evening Gowns 2019 APL1421,149,"<p>Long evening gown, has bateau and illusion neckline, without sleeves and open shoulders, with semi sheer back, decorated with stones and beads, also skirt length below knees, with zipper-back closure.</p>",apl1421,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7df2a072-6780-4c49-aeb7-1ff47e6433b2_c57d8c39-de5a-4d69-b64c-cef307779f1d.jpg?v=1571710309,Size,"XS,M,L,XL,2XL,3XL",0,1,Color,"CHAMPAGNE,BLUSH,NAVY,PLUM,MINT",0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/f83a89d8-ff99-4af4-a4a2-9a97243c2021.jpg?v=1571710309,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/0778c0d0-acd9-4317-9af3-6c5da21d4354.jpg?v=1571710309,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3d2c3f4f-873b-4a21-b6b1-2628951b91ea.jpg?v=1571710309,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/991bae0d-796c-49fe-a842-25a95c9f7a3c.jpg?v=1571710309,Size,XS,0,1,Color,PLUM,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3a4bbac6-efd0-4508-8d46-a786b9740ed2.jpg?v=1571710309,Size,S,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2de0d726-faa9-4064-8088-c1b7fbc19a49.jpg?v=1571710309,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,S,0,1,Color,PLUM,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,M,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,M,0,1,Color,PLUM,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,L,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,L,0,1,Color,PLUM,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,XL,0,1,Color,PLUM,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,2XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,2XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,2XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,2XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,2XL,0,1,Color,PLUM,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,3XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,3XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,3XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,3XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apl1421,,149,,,,Size,3XL,0,1,Color,PLUM,0,1
variable,1,0,visible,taxable,1,0,0,,,Short Best Cocktail Dresses JT804,130,"<p>Short dress with strapless neckline and illusion sleeves to elbows. The dress has elegant tracery with gemstones on sleeves, chest and at the end of the dress. Also it has a-line shape and accessory as belt.</p>",jt804,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/e2665fd1-f771-4891-a440-1c822e068b96_d7179425-07d5-4d4f-9c6c-f254876e10c8.jpg?v=1571710309,Size,"XS,M,L,XL,2XL",0,1,Color,"ROYAL BLUE,ROSE,BURGUNDY",0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,XS,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,XS,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,S,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,S,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,M,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,M,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,L,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,L,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,XL,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,XL,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,2XL,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,2XL,0,1,Color,ROYAL BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,jt804,,130,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variable,1,0,visible,taxable,1,0,0,,,Cocktail Party Dress APD136,77,<p>Short dress with scoop neckline and a-line shape. The dress has tracery with belt on the front and tied bow on the back belt. It has illusion material on the shape</p>,apd136,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/15d90043-ae1c-4960-9047-100add0fcfb4.jpg?v=1571710309,Size,"XS,M,L,XL,2XL",0,1,Color,"NAVY,BURGUNDY",0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd136,,77,,,,Size,2XL,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Floor Length Dresses APD160,95,<p>Elegant long dress has sweetheart neckline with straps and open back. The dress has mermaid shape and zipper back.</p>,apd160,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7a169e13-a42d-4e32-9893-4daae87bb197_8246dd1d-3b97-4062-af50-61a4e0589ebb.jpg?v=1571710309,Size,"XS,M,L,XL,2XL,3XL",0,1,Color,"SILVER,NAVY,ROYAL,MAUVE,CHAMPAGNE,RED,BURGUNDY,BLACK",0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/569f414e-e375-4c18-bf2a-646a477e6099.jpg?v=1571710309,Size,XS,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XS,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XS,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XS,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,S,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,S,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,S,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,S,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,M,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,M,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,M,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,M,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,L,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,L,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,L,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,L,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XL,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,2XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,2XL,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,2XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,2XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,2XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,2XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,2XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,2XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,3XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,3XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,3XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,3XL,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,3XL,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,3XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,3XL,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,apd160,,95,,,,Size,3XL,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Elegant Long Dresses With Open Back APL1896,282,<p>Elegant long dress has sweetheart neckline with tracery with gemstones and open back with tied waist. The dress has ballgown with double illusion material.</p>,apl1896,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/83f356af-547f-403a-bab8-4a95472913ee_81930b95-50c0-4d60-8031-bb2d6520a287.jpg?v=1571710309,Size,"XS,M,L,XL,2XL,3XL",0,1,Color,"RED,OFF WHITE",0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1b026f4a-6c66-4849-a05b-214e64bd4c27.jpg?v=1571710309,Size,XS,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,S,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,S,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,M,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,M,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,L,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,L,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,XL,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,2XL,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,2XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,3XL,0,1,Color,OFF WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1896,,282,,,,Size,3XL,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Amazing Floor Length Dresses APL1943,218,<p><span>Solid long gown has v-neck with open back and tracery with gemstones. The dress has a-line shape with illusion material and zipper back.</span></p>,apl1943,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/a858fed4-9097-46ef-80a3-9e4a03cccb3b.jpg?v=1571710309,Size,"XS,M,L,XL,2XL,XXS",0,1,Color,"WHITE,BLUSH",0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c67b412d-ebd7-438d-bdfb-3a8479a4b3be.jpg?v=1571710309,Size,XS,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,,Size,S,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,,Size,M,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,,Size,L,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,apl1943,,218,,,,Size,XL,0,1,Color,WHITE,0,1
